# x
3.689378757515030305e+00 1.717171717171717304e+01
3.703406813627254657e+00 1.717171717171717304e+01
3.717434869739479009e+00 1.717171717171717304e+01
3.731462925851703361e+00 1.717171717171717304e+01
3.745490981963927712e+00 1.717171717171717304e+01
3.759519038076152508e+00 1.717171717171717304e+01
3.773547094188376860e+00 1.717171717171717304e+01
3.787575150300601212e+00 1.717171717171717304e+01
3.801603206412825564e+00 1.717171717171717304e+01
3.815631262525050360e+00 1.717171717171717304e+01
3.829659318637274712e+00 1.717171717171717304e+01
3.843687374749499064e+00 1.717171717171717304e+01
3.857715430861723416e+00 1.717171717171717304e+01
3.871743486973947768e+00 1.717171717171717304e+01
3.885771543086172564e+00 1.717171717171717304e+01
3.899799599198396916e+00 1.717171717171717304e+01
3.913827655310621267e+00 1.717171717171717304e+01
3.927855711422845619e+00 1.717171717171717304e+01
3.941883767535069971e+00 1.717171717171717304e+01
3.955911823647294767e+00 1.717171717171717304e+01
3.969939879759519119e+00 1.717171717171717304e+01
3.983967935871743471e+00 1.717171717171717304e+01
3.997995991983967823e+00 1.717171717171717304e+01
4.012024048096192175e+00 1.717171717171717304e+01
4.026052104208416971e+00 1.717171717171717304e+01
4.040080160320641767e+00 1.717171717171717304e+01
4.054108216432865675e+00 1.717171717171717304e+01
4.068136272545090470e+00 1.717171717171717304e+01
4.082164328657314378e+00 1.717171717171717304e+01
4.096192384769539174e+00 1.717171717171717304e+01
4.110220440881763970e+00 1.717171717171717304e+01
4.124248496993987878e+00 1.717171717171717304e+01
4.138276553106212674e+00 1.717171717171717304e+01
4.152304609218436582e+00 1.717171717171717304e+01
4.166332665330661378e+00 1.717171717171717304e+01
4.180360721442886174e+00 1.717171717171717304e+01
4.194388777555110082e+00 1.717171717171717304e+01
4.208416833667334878e+00 1.717171717171717304e+01
4.222444889779558785e+00 1.717171717171717304e+01
4.236472945891783581e+00 1.717171717171717304e+01
4.250501002004008377e+00 1.717171717171717304e+01
4.264529058116232285e+00 1.717171717171717304e+01
4.278557114228457081e+00 1.717171717171717304e+01
4.292585170340680989e+00 1.717171717171717304e+01
4.306613226452905785e+00 1.717171717171717304e+01
4.320641282565130581e+00 1.717171717171717304e+01
4.334669338677354489e+00 1.717171717171717304e+01
4.348697394789579285e+00 1.717171717171717304e+01
4.362725450901804081e+00 1.717171717171717304e+01
4.376753507014027988e+00 1.717171717171717304e+01
4.390781563126252784e+00 1.717171717171717304e+01
4.404809619238476692e+00 1.717171717171717304e+01
4.418837675350701488e+00 1.717171717171717304e+01
4.432865731462926284e+00 1.717171717171717304e+01
4.446893787575150192e+00 1.717171717171717304e+01
4.460921843687374988e+00 1.717171717171717304e+01
4.474949899799598896e+00 1.717171717171717304e+01
4.488977955911823692e+00 1.717171717171717304e+01
4.503006012024048488e+00 1.717171717171717304e+01
4.517034068136272396e+00 1.717171717171717304e+01
4.531062124248497192e+00 1.717171717171717304e+01
4.545090180360721099e+00 1.717171717171717304e+01
4.559118236472945895e+00 1.717171717171717304e+01
4.573146292585170691e+00 1.717171717171717304e+01
4.587174348697394599e+00 1.717171717171717304e+01
4.601202404809619395e+00 1.717171717171717304e+01
4.615230460921843303e+00 1.717171717171717304e+01
4.629258517034068099e+00 1.717171717171717304e+01
4.643286573146292895e+00 1.717171717171717304e+01
4.657314629258516803e+00 1.717171717171717304e+01
4.671342685370741599e+00 1.717171717171717304e+01
4.685370741482966395e+00 1.717171717171717304e+01
4.699398797595190302e+00 1.717171717171717304e+01
4.713426853707415098e+00 1.717171717171717304e+01
4.727454909819639006e+00 1.717171717171717304e+01
4.741482965931863802e+00 1.717171717171717304e+01
4.755511022044088598e+00 1.717171717171717304e+01
4.769539078156312506e+00 1.717171717171717304e+01
4.783567134268537302e+00 1.717171717171717304e+01
4.797595190380761210e+00 1.717171717171717304e+01
4.811623246492986006e+00 1.717171717171717304e+01
4.825651302605210802e+00 1.717171717171717304e+01
4.839679358717434710e+00 1.717171717171717304e+01
4.853707414829659506e+00 1.717171717171717304e+01
4.867735470941883413e+00 1.717171717171717304e+01
4.881763527054108209e+00 1.717171717171717304e+01
4.895791583166333005e+00 1.717171717171717304e+01
4.909819639278556913e+00 1.717171717171717304e+01
4.923847695390781709e+00 1.717171717171717304e+01
4.937875751503005617e+00 1.717171717171717304e+01
4.951903807615230413e+00 1.717171717171717304e+01
4.965931863727455209e+00 1.717171717171717304e+01
4.979959919839679117e+00 1.717171717171717304e+01
4.993987975951903913e+00 1.717171717171717304e+01
5.008016032064128709e+00 1.717171717171717304e+01
5.022044088176352616e+00 1.717171717171717304e+01
5.036072144288577412e+00 1.717171717171717304e+01
5.050100200400801320e+00 1.717171717171717304e+01
5.064128256513026116e+00 1.717171717171717304e+01
5.078156312625250912e+00 1.717171717171717304e+01
5.092184368737474820e+00 1.717171717171717304e+01
5.106212424849699616e+00 1.717171717171717304e+01
5.120240480961923524e+00 1.717171717171717304e+01
5.134268537074148320e+00 1.717171717171717304e+01
5.148296593186373116e+00 1.717171717171717304e+01
5.162324649298597024e+00 1.717171717171717304e+01
5.176352705410821819e+00 1.717171717171717304e+01
5.190380761523045727e+00 1.717171717171717304e+01
5.204408817635270523e+00 1.717171717171717304e+01
5.218436873747495319e+00 1.717171717171717304e+01
5.232464929859719227e+00 1.717171717171717304e+01
5.246492985971944023e+00 1.717171717171717304e+01
5.260521042084168819e+00 1.717171717171717304e+01
5.274549098196392727e+00 1.717171717171717304e+01
5.288577154308617523e+00 1.717171717171717304e+01
5.302605210420841431e+00 1.717171717171717304e+01
5.316633266533066227e+00 1.717171717171717304e+01
5.330661322645291023e+00 1.717171717171717304e+01
5.344689378757514930e+00 1.717171717171717304e+01
5.358717434869739726e+00 1.717171717171717304e+01
5.372745490981963634e+00 1.717171717171717304e+01
5.386773547094188430e+00 1.717171717171717304e+01
5.400801603206413226e+00 1.717171717171717304e+01
5.414829659318637134e+00 1.717171717171717304e+01
5.428857715430861930e+00 1.717171717171717304e+01
5.442885771543085838e+00 1.717171717171717304e+01
5.456913827655310634e+00 1.717171717171717304e+01
5.470941883767535430e+00 1.717171717171717304e+01
5.484969939879759337e+00 1.717171717171717304e+01
5.498997995991984133e+00 1.717171717171717304e+01
5.513026052104208041e+00 1.717171717171717304e+01
5.527054108216432837e+00 1.717171717171717304e+01
5.541082164328657633e+00 1.717171717171717304e+01
5.555110220440881541e+00 1.717171717171717304e+01
5.569138276553106337e+00 1.717171717171717304e+01
5.583166332665331133e+00 1.717171717171717304e+01
5.597194388777555041e+00 1.717171717171717304e+01
5.611222444889779837e+00 1.717171717171717304e+01
5.625250501002003745e+00 1.717171717171717304e+01
5.639278557114228541e+00 1.717171717171717304e+01
5.653306613226453337e+00 1.717171717171717304e+01
5.667334669338677244e+00 1.717171717171717304e+01
5.681362725450902040e+00 1.717171717171717304e+01
5.695390781563125948e+00 1.717171717171717304e+01
5.709418837675350744e+00 1.717171717171717304e+01
5.723446893787575540e+00 1.717171717171717304e+01
5.737474949899799448e+00 1.717171717171717304e+01
5.751503006012024244e+00 1.717171717171717304e+01
5.765531062124248152e+00 1.717171717171717304e+01
5.779559118236472948e+00 1.717171717171717304e+01
5.793587174348697744e+00 1.717171717171717304e+01
5.807615230460921651e+00 1.717171717171717304e+01
5.821643286573146447e+00 1.717171717171717304e+01
5.835671342685371243e+00 1.717171717171717304e+01
5.849699398797595151e+00 1.717171717171717304e+01
5.863727454909819947e+00 1.717171717171717304e+01
5.877755511022043855e+00 1.717171717171717304e+01
5.891783567134268651e+00 1.717171717171717304e+01
5.905811623246493447e+00 1.717171717171717304e+01
5.919839679358717355e+00 1.717171717171717304e+01
5.933867735470942151e+00 1.717171717171717304e+01
5.947895791583166059e+00 1.717171717171717304e+01
5.961923847695390855e+00 1.717171717171717304e+01
5.975951903807615651e+00 1.717171717171717304e+01
5.989979959919839558e+00 1.717171717171717304e+01
6.004008016032064354e+00 1.717171717171717304e+01
6.018036072144288262e+00 1.717171717171717304e+01
6.032064128256513058e+00 1.717171717171717304e+01
6.046092184368737854e+00 1.717171717171717304e+01
6.060120240480961762e+00 1.717171717171717304e+01
6.074148296593186558e+00 1.717171717171717304e+01
6.088176352705410466e+00 1.717171717171717304e+01
6.102204408817635262e+00 1.717171717171717304e+01
6.116232464929860058e+00 1.717171717171717304e+01
6.130260521042083965e+00 1.717171717171717304e+01
6.144288577154308761e+00 1.717171717171717304e+01
6.158316633266533557e+00 1.717171717171717304e+01
6.172344689378757465e+00 1.717171717171717304e+01
6.186372745490982261e+00 1.717171717171717304e+01
6.200400801603206169e+00 1.717171717171717304e+01
6.214428857715430965e+00 1.717171717171717304e+01
6.228456913827655761e+00 1.717171717171717304e+01
6.242484969939879669e+00 1.717171717171717304e+01
6.256513026052104465e+00 1.717171717171717304e+01
6.270541082164328373e+00 1.717171717171717304e+01
6.284569138276553169e+00 1.717171717171717304e+01
6.298597194388777964e+00 1.717171717171717304e+01
6.312625250501001872e+00 1.717171717171717304e+01
6.326653306613226668e+00 1.717171717171717304e+01
6.340681362725450576e+00 1.717171717171717304e+01
6.354709418837675372e+00 1.717171717171717304e+01
6.368737474949900168e+00 1.717171717171717304e+01
6.382765531062124076e+00 1.717171717171717304e+01
6.396793587174348872e+00 1.717171717171717304e+01
6.410821643286572780e+00 1.717171717171717304e+01
6.424849699398797576e+00 1.717171717171717304e+01
6.438877755511022372e+00 1.717171717171717304e+01
6.452905811623246279e+00 1.717171717171717304e+01
6.466933867735471075e+00 1.717171717171717304e+01
6.480961923847695871e+00 1.717171717171717304e+01
6.494989979959919779e+00 1.717171717171717304e+01
6.509018036072144575e+00 1.717171717171717304e+01
6.523046092184368483e+00 1.717171717171717304e+01
6.537074148296593279e+00 1.717171717171717304e+01
6.551102204408818075e+00 1.717171717171717304e+01
6.565130260521041983e+00 1.717171717171717304e+01
6.579158316633266779e+00 1.717171717171717304e+01
6.593186372745490686e+00 1.717171717171717304e+01
6.607214428857715482e+00 1.717171717171717304e+01
6.621242484969940278e+00 1.717171717171717304e+01
6.635270541082164186e+00 1.717171717171717304e+01
6.649298597194388982e+00 1.717171717171717304e+01
6.663326653306612890e+00 1.717171717171717304e+01
6.677354709418837686e+00 1.717171717171717304e+01
6.691382765531062482e+00 1.717171717171717304e+01
6.705410821643286390e+00 1.717171717171717304e+01
6.719438877755511186e+00 1.717171717171717304e+01
6.733466933867735094e+00 1.717171717171717304e+01
6.747494989979959890e+00 1.717171717171717304e+01
6.761523046092184686e+00 1.717171717171717304e+01
6.775551102204408593e+00 1.717171717171717304e+01
6.789579158316633389e+00 1.717171717171717304e+01
6.803607214428858185e+00 1.717171717171717304e+01
6.817635270541082093e+00 1.717171717171717304e+01
6.831663326653306889e+00 1.717171717171717304e+01
6.845691382765530797e+00 1.717171717171717304e+01
6.859719438877755593e+00 1.717171717171717304e+01
6.873747494989980389e+00 1.717171717171717304e+01
6.887775551102204297e+00 1.717171717171717304e+01
6.901803607214429093e+00 1.717171717171717304e+01
6.915831663326653000e+00 1.717171717171717304e+01
6.929859719438877796e+00 1.717171717171717304e+01
6.943887775551102592e+00 1.717171717171717304e+01
6.957915831663326500e+00 1.717171717171717304e+01
6.971943887775551296e+00 1.717171717171717304e+01
6.985971943887775204e+00 1.717171717171717304e+01
7.000000000000000000e+00 1.717171717171717304e+01
0.000000000000000000e+00 1.767676767676767824e+01
1.402805611222444904e-02 1.767676767676767824e+01
2.805611222444889807e-02 1.767676767676767824e+01
4.208416833667334711e-02 1.767676767676767824e+01
5.611222444889779615e-02 1.767676767676767824e+01
7.014028056112224518e-02 1.767676767676767824e+01
8.416833667334669422e-02 1.767676767676767824e+01
9.819639278557114326e-02 1.767676767676767824e+01
1.122244488977955923e-01 1.767676767676767824e+01
1.262525050100200552e-01 1.767676767676767824e+01
1.402805611222444904e-01 1.767676767676767824e+01
1.543086172344689255e-01 1.767676767676767824e+01
1.683366733466933884e-01 1.767676767676767824e+01
1.823647294589178514e-01 1.767676767676767824e+01
1.963927855711422865e-01 1.767676767676767824e+01
2.104208416833667217e-01 1.767676767676767824e+01
2.244488977955911846e-01 1.767676767676767824e+01
2.384769539078156475e-01 1.767676767676767824e+01
2.525050100200401104e-01 1.767676767676767824e+01
2.665330661322645178e-01 1.767676767676767824e+01
2.805611222444889807e-01 1.767676767676767824e+01
2.945891783567134437e-01 1.767676767676767824e+01
3.086172344689378511e-01 1.767676767676767824e+01
3.226452905811623140e-01 1.767676767676767824e+01
3.366733466933867769e-01 1.767676767676767824e+01
3.507014028056112398e-01 1.767676767676767824e+01
3.647294589178357027e-01 1.767676767676767824e+01
3.787575150300601101e-01 1.767676767676767824e+01
3.927855711422845730e-01 1.767676767676767824e+01
4.068136272545090359e-01 1.767676767676767824e+01
4.208416833667334433e-01 1.767676767676767824e+01
4.348697394789579063e-01 1.767676767676767824e+01
4.488977955911823692e-01 1.767676767676767824e+01
4.629258517034068321e-01 1.767676767676767824e+01
4.769539078156312950e-01 1.767676767676767824e+01
4.909819639278557024e-01 1.767676767676767824e+01
5.050100200400802208e-01 1.767676767676767824e+01
5.190380761523045727e-01 1.767676767676767824e+01
5.330661322645290356e-01 1.767676767676767824e+01
5.470941883767534986e-01 1.767676767676767824e+01
5.611222444889779615e-01 1.767676767676767824e+01
5.751503006012024244e-01 1.767676767676767824e+01
5.891783567134268873e-01 1.767676767676767824e+01
6.032064128256513502e-01 1.767676767676767824e+01
6.172344689378757021e-01 1.767676767676767824e+01
6.312625250501001650e-01 1.767676767676767824e+01
6.452905811623246279e-01 1.767676767676767824e+01
6.593186372745490909e-01 1.767676767676767824e+01
6.733466933867735538e-01 1.767676767676767824e+01
6.873747494989980167e-01 1.767676767676767824e+01
7.014028056112224796e-01 1.767676767676767824e+01
7.154308617234469425e-01 1.767676767676767824e+01
7.294589178356714054e-01 1.767676767676767824e+01
7.434869739478957573e-01 1.767676767676767824e+01
7.575150300601202202e-01 1.767676767676767824e+01
7.715430861723446831e-01 1.767676767676767824e+01
7.855711422845691461e-01 1.767676767676767824e+01
7.995991983967936090e-01 1.767676767676767824e+01
8.136272545090180719e-01 1.767676767676767824e+01
8.276553106212425348e-01 1.767676767676767824e+01
8.416833667334668867e-01 1.767676767676767824e+01
8.557114228456913496e-01 1.767676767676767824e+01
8.697394789579158125e-01 1.767676767676767824e+01
